0.032136,0.24,3.46
0.03214,3.3200000000000003,3.42
0.032144,3.4,3.42
0.032147999999999996,0.28,3.46
0.032152,3.44,3.38
0.032156,0.32,0.26
0.03216,3.36,0.22
0.032164,3.44,0.22
0.032167999999999995,0.36,0.26
0.032172,3.44,0.26
0.032175999999999996,3.44,3.42
0.03218,3.52,3.42
0.032184,3.4,3.46
0.032188,3.56,3.38
0.032192,3.44,3.46
0.032195999999999995,3.4,3.46
0.0322,3.44,3.5
0.032203999999999997,3.48,3.42
0.032208,3.48,0.26
0.032212,0.36,0.22
0.032216,0.16,3.42
0.03222,3.44,3.42
0.032223999999999996,3.44,3.46
0.032228,0.28,0.26
0.032232,3.44,0.26
0.032236,0.32,3.42
0.03224,3.52,3.46
0.032244,3.4,3.42
0.032248,0.28,0.26
0.032251999999999996,3.4,0.26
0.032256,0.32,0.22
0.03226,3.44,0.3
0.032264,3.52,0.22
0.032268,0.28,3.38
0.032271999999999995,3.44,3.46
0.032276,0.24,3.42
0.032279999999999996,3.44,3.46
0.032284,3.44,3.38
0.032288,0.28,0.34
0.032292,3.44,0.22
0.032296,0.32,0.26
0.032299999999999995,3.48,0.22
0.032304,3.48,0.22
0.032307999999999996,0.32,3.38
0.032312,3.4,3.5
0.032316,0.32,3.42
0.03232,3.44,3.38
0.032324,3.4,3.42
0.032327999999999996,0.24,3.38
0.032332,3.44,3.42
0.032336,0.24,3.42
0.03234,3.48,3.42
0.032344,3.48,3.46
0.032348,0.24,3.42
0.032352,3.44,3.42
0.032355999999999996,0.32,3.42
0.03236,3.52,3.5
0.032364,3.4,3.42
0.032368,0.32,3.42
0.032372,3.44,3.46
0.032376,0.28,3.42
0.03238,3.52,3.42
0.032383999999999996,3.3200000000000003,3.46
0.032388,0.28,0.26
0.032392,3.52,0.26
0.032396,0.32,0.22
0.0324,3.52,0.3
0.032403999999999995,3.4,0.3
0.032408,3.4,3.46
0.032411999999999996,3.44,3.42
0.032416,3.44,3.42
0.03242,3.48,3.5
0.032424,3.48,3.38
0.032428,3.44,3.38
0.032431999999999996,3.44,3.46
0.032436,3.48,0.3
0.03244,0.24,0.34
0.032444,0.32,3.38
0.032448,0.28,3.34
0.032452,3.48,3.42
0.032456,0.28,0.3
0.032459999999999996,3.44,0.26
0.032464,0.28,3.38
0.032468,0.28,3.38
0.032472,3.48,3.5
0.032476,0.32,0.26
0.03248,3.44,0.3
0.032484,0.28,0.3
0.032487999999999996,0.32,0.26
0.032492,3.44,0.3
0.032496,0.32,3.42
0.0325,3.52,3.5
0.032504,0.16,3.46
0.032507999999999995,0.28,3.5
0.032512,3.44,3.38
0.032515999999999996,0.28,0.26
0.03252,3.48,0.22
0.032524,0.28,0.22
0.032528,0.28,0.22
0.032532,3.44,0.26
0.032535999999999995,0.32,3.38
0.03254,3.44,3.46
0.032544,0.32,3.38
0.032548,0.28,3.46
0.032552,3.44,3.42
0.032556,0.28,3.5
0.03256,3.44,3.46
0.032563999999999996,0.28,3.46
0.032568,0.32,3.5
0.032572,3.44,3.46
0.032576,0.2,3.42
0.03258,3.52,3.42
0.032584,0.28,3.42
0.032588,0.32,3.42
0.032591999999999996,3.52,3.46
0.032596,0.24,3.42
0.0326,3.48,3.38
0.032604,0.24,3.42
0.032608,0.24,3.46
0.032611999999999995,3.48,3.42
0.032616,0.36,0.22
0.032619999999999996,3.44,0.22
0.032624,0.24,0.22
0.032628,0.28,0.3
0.032632,3.44,0.26
0.032636,3.48,3.34
0.032639999999999995,3.48,3.38
0.032644,3.44,3.46
0.032647999999999996,3.44,3.46
0.032652,3.48,3.5
0.032656,3.48,3.46
0.03266,3.44,3.5
0.032664,3.48,0.38
0.032667999999999996,3.4,0.26
0.032672,0.32,0.26
0.032676,0.32,3.42
0.03268,3.44,3.46
0.032684,0.32,0.3
0.032688,0.32,0.3
0.032692,3.44,0.26
0.032695999999999996,0.36,3.38
0.0327,3.36,3.42
0.032704,0.32,0.26
0.032708,0.24,0.3
0.032712,3.52,0.3
0.032715999999999995,0.28,0.3
0.03272,3.48,0.22
0.032723999999999996,0.24,3.46
0.032728,0.36,3.42
0.032732,3.4,3.46
0.032736,0.32,3.42
0.03274,3.44,3.46
0.032743999999999995,0.4,0.26
0.032748,0.4,0.3
0.032751999999999996,3.48,0.22
0.032756,0.28,0.18
0.03276,3.48,0.22
0.032764,0.28,3.46
0.032768,0.28,3.42
0.032771999999999996,3.44,3.46
0.032776,0.32,3.42
0.03278,3.56,3.34
0.032784,0.24,3.42
0.032788,0.28,3.46
0.032792,3.4,3.42
0.032796,0.28,3.42
0.032799999999999996,3.4,3.38
0.032804,0.32,3.38
0.032808,0.24,3.42
0.032812,3.4,3.5
0.032816,0.28,3.42
0.03282,3.44,3.5
0.032824,0.24,3.46
0.032827999999999996,0.28,3.46
0.032832,3.44,3.42
0.032836,0.32,3.42
0.03284,3.44,3.42
0.032844,0.32,0.26
0.032847999999999995,0.24,0.22
0.032852,3.44,0.22
0.032855999999999996,0.24,0.18
0.03286,3.4,0.34
0.032864,3.4,3.42
0.032868,3.48,3.42
0.032872,3.44,3.42
0.032875999999999996,3.52,3.46
0.03288,3.44,3.42
0.032884,3.4,3.42
0.032888,3.44,3.46
0.032892,3.48,3.42
0.032896,3.48,0.34
0.0329,0.32,0.3
0.032903999999999996,0.36,3.38
0.032908,1.24,3.58
0.032912,3.44,3.46
0.032916,0.28,0.34
0.03292,3.44,0.26
0.032924,0.28,3.42
0.032928,1.2,3.58
0.032931999999999996,3.48,3.46
0.032936,0.32,0.34
0.03294,3.48,0.22
0.032944,0.32,0.26
0.032948,1.24,0.3
0.032951999999999995,3.44,0.26
0.032956,0.24,3.38
0.032959999999999996,3.48,3.38
0.032964,0.36,3.46
0.032968,1.2,3.54
0.032972,3.44,3.5
0.032976,0.2,0.3
0.032979999999999995,3.48,0.34
0.032984,0.28,0.22
0.032987999999999996,1.2,0.22
0.032992,3.44,0.26
0.032996,0.32,3.42
0.033,3.44,3.42
0.033004,0.32,3.46
0.033007999999999996,1.24,3.54
0.033012,3.44,3.42
0.033016,0.28,3.42
0.03302,3.48,3.46
0.033024,0.28,3.38
0.033028,1.28,3.58
0.033032,3.44,3.54
0.033035999999999996,0.24,3.42
0.03304,3.48,3.38
0.033044,0.36,3.42
0.033048,1.36,3.58
0.033052,3.4,3.46
0.033055999999999995,0.24,3.46
0.03306,3.44,3.38
0.033063999999999996,0.24,3.5
0.033068,1.2,3.5
0.033072,3.4,3.46
0.033076,0.24,0.26
0.03308,3.44,0.26
0.033083999999999995,0.24,0.26
0.033088,1.12,0.26
0.033091999999999996,3.44,0.26
0.033096,3.44,3.42
0.0331,3.48,3.42
0.033104,3.48,3.42
0.033108,3.36,3.46
0.033111999999999996,3.52,3.42
0.033116,3.48,3.42
0.03312,3.44,3.42
0.033124,3.48,0.3
0.033128,0.32,0.3
0.033132,0.24,0.3
0.033136,0.24,3.42
0.033139999999999996,3.36,3.46
0.033144,0.32,0.3
0.033148,3.2,0.3
0.033152,3.48,0.34
0.033156,0.36,3.46
0.033159999999999995,3.48,3.46
0.033164,0.24,0.3
0.033167999999999996,3.16,0.3
0.033172,3.4,0.22
0.033176,0.24,0.22
0.03318,3.52,0.3
0.033184,0.32,3.46
0.033187999999999995,3.2,3.5
0.033192,3.48,3.46
0.033195999999999996,0.24,3.42
0.0332,3.44,3.46
0.033204,0.24,0.26
0.033208,3.12,0.26
0.033212,3.44,0.22
0.033215999999999996,0.28,0.22
0.03322,3.4,0.18
0.033224,0.24,3.42
0.033228,3.2800000000000002,3.5
0.033232,3.52,3.46
0.033236,0.28,3.38
0.03324,3.4,3.42
0.033243999999999996,0.28,3.46
0.033248,3.2,3.54
0.033252,3.4,3.38
0.033256,0.28,3.42
0.03326,3.44,3.46
0.033264,0.32,3.46
0.033268,3.2,3.46
0.033271999999999996,3.48,3.38
0.033276,0.32,3.42
0.03328,3.48,3.46
0.033284,0.36,3.5
0.033288,3.16,3.46
0.033291999999999995,3.44,3.42
0.033296,0.36,3.34
0.033299999999999996,3.4,3.38
0.033304,0.28,0.34
0.033308,3.12,0.3
0.033312,3.52,0.3
0.033316,0.28,0.3
0.033319999999999995,3.52,0.26
0.033324,3.44,3.38
0.033327999999999997,3.44,3.42
0.033332,3.44,3.42
0.033336,3.48,3.38
0.03334,3.44,3.42
0.033344,3.44,3.38
0.033347999999999996,3.4,3.42
0.033352,3.44,3.5
0.033356,3.48,3.5
0.03336,3.44,0.26
0.033364,0.32,0.26
0.033368,0.24,0.26
0.033372,0.28,3.42
0.033375999999999996,3.48,3.5
0.03338,0.32,0.3
0.033384,3.44,0.26
0.033388,3.4,0.26
0.033392,0.32,3.42
0.033395999999999995,3.4,3.42
0.0334,0.32,0.26
0.033403999999999996,3.52,0.22
0.033408,3.44,0.3
0.033412,0.28,0.22
0.033416,3.36,0.26
0.03342,0.2,3.3000000000000003
0.033423999999999995,3.44,3.38
0.033428,3.48,3.42
0.033431999999999996,0.32,3.46
0.033436,3.44,3.42
0.03344,0.28,0.3
0.033444,3.48,0.26
0.033448,3.4,0.26
0.033451999999999996,0.32,0.14
0.033456,3.48,0.22
0.03346,0.24,3.38
0.033464,3.2800000000000002,3.42
0.033468,3.4,3.42
0.033472,0.28,3.46
0.033476,3.36,3.38
0.033479999999999996,0.36,3.34
0.033484,3.4,3.46
0.033488,3.48,3.42
0.033492,0.32,3.46
0.033496,3.44,3.5
0.033499999999999995,0.2,3.38
0.033504,3.48,3.54
0.033507999999999996,3.4,3.46
0.033512,0.32,3.42
0.033516,3.4,3.5
0.03352,0.28,3.42
0.033524,3.44,3.46
0.033527999999999995,3.48,3.42
0.033532,0.28,3.42
0.033535999999999996,3.44,3.38
0.03354,0.28,0.22
0.033544,3.44,0.26
0.033548,3.48,0.3
0.033552,0.28,0.26
0.033555999999999996,3.4,0.22
0.03356,3.4,3.38
0.033564,3.44,3.42
0.033568,3.52,3.46
0.033572,3.44,3.42
0.033576,3.44,3.42
0.03358,3.44,3.42
0.033583999999999996,3.52,3.46
0.033588,3.48,0.26
0.033592,3.52,0.34
0.033596,0.28,0.26
0.0336,0.36,3.38
0.033604,3.48,3.38
0.033608,0.28,0.18
0.033611999999999996,0.24,0.22
0.033616,3.44,0.18
0.03362,0.32,3.42
0.033624,3.52,3.42
0.033628,0.2,0.34
0.033631999999999995,0.36,0.34
0.033636,3.48,0.22
0.033639999999999996,0.32,0.3
0.033644,3.44,0.34
0.033648,0.24,3.42
0.033652,0.24,3.42
0.033656,3.48,3.42
0.033659999999999995,0.32,3.46
0.033664,3.44,3.5
0.033668,0.32,0.26
0.033672,0.24,0.3
0.033676,3.44,0.26
0.03368,0.32,0.22
0.033684,3.48,0.22
0.033687999999999996,0.24,3.42
0.033692,0.32,3.34
0.033696,3.48,3.38
0.0337,0.28,3.46
0.033704,3.52,3.5
0.033708,0.2,3.46
0.033712,0.28,3.38
0.033715999999999996,3.44,3.46
0.03372,0.32,3.42
0.033724,3.44,3.38
0.033728,0.24,3.42
0.033732,0.24,3.34
0.033735999999999995,3.48,3.42
0.03374,0.24,3.42
0.033743999999999996,3.4,3.46
0.033748,0.28,3.42
0.033752,0.28,3.42
0.033756,3.48,3.38
0.03376,0.32,3.42
0.033763999999999995,3.48,3.5
0.033768,0.28,0.26
0.033771999999999996,0.32,0.14
0.033776,3.44,0.22
0.03378,0.28,0.22
0.033784,3.44,0.3
0.033788,3.4,3.42
0.033791999999999996,3.52,3.38
0.033796,3.36,3.38
0.0338,3.48,3.46
0.033804,3.48,3.46
0.033808,3.48,3.46
0.033812,3.48,3.42
0.033816,3.4,3.42
0.033819999999999996,3.44,0.3
0.033824,0.28,0.3
0.033828,0.32,3.42
0.033832,2.72,3.46
0.033836,3.48,3.42
0.033839999999999995,0.32,0.3
0.033844,3.44,0.26
0.033847999999999996,0.36,3.42
0.033852,2.7600000000000002,3.54
0.033856,3.4,3.38
0.03386,0.32,0.34
0.033864,3.44,0.3
0.033867999999999995,0.28,0.22
0.033872,2.7600000000000002,0.22
0.033875999999999996,3.4,0.18
0.03388,0.28,3.34
0.033884,3.48,3.46
0.033888,0.24,3.34
0.033892,2.7600000000000002,3.54
0.033895999999999996,3.36,3.5
0.0339,0.28,0.18
0.033904,3.48,0.26
0.033908,0.28,0.26
0.033912,2.8000000000000003,0.3
0.033916,3.4,0.14
0.03392,0.24,3.38
0.033923999999999996,3.44,3.46
0.033928,0.24,3.46
0.033932,2.68,3.54
0.033936,3.44,3.5
0.03394,0.36,3.46
0.033943999999999995,3.44,3.42
0.033948,0.28,3.46
0.033951999999999996,2.8000000000000003,3.54
0.033956,3.44,3.46
0.03396,0.24,3.42
0.033964,3.44,3.46
0.033968,0.32,3.38
0.033971999999999995,2.7600000000000002,3.54
0.033976,3.52,3.42
0.033979999999999996,0.24,3.42
0.033984,3.48,3.42
0.033988,0.32,3.42
0.033992,2.8000000000000003,3.5
0.033996,3.44,3.38
0.033999999999999996,0.28,0.3
0.034004,3.52,0.22
0.034008,0.32,0.26
0.034012,2.72,0.3
0.034016,3.44,0.26
0.03402,3.48,3.38
0.034024,3.44,3.42
0.034027999999999996,3.44,3.5
0.034032,3.44,3.5
0.034036,3.4,3.42
0.03404,3.44,3.46
0.034044,3.4,3.5
0.034048,3.44,0.26
0.034052,0.24,0.22
0.034055999999999996,0.36,0.26
0.03406,0.32,3.38
0.034064,3.48,3.42
0.034068,0.28,0.26
0.034072,3.16,0.3
0.034075999999999995,3.44,0.22
0.03408,0.28,3.46
0.034083999999999996,3.44,3.42
0.034088,0.32,0.38
0.034092,3.3200000000000003,0.3
0.034096,3.44,0.22
0.0341,0.28,0.22
0.034103999999999995,3.44,0.26
0.034108,0.24,3.42
0.034111999999999996,3.16,3.46
0.034116,3.52,3.42
0.03412,0.28,3.46
0.034124,3.48,3.38
0.034128,0.28,0.3
0.034131999999999996,3.3200000000000003,0.3
0.034136,3.48,0.34
0.03414,0.32,0.22
0.034144,3.36,0.18
0.034148,0.32,3.38
0.034152,3.24,3.46
0.034156,3.48,3.38
0.034159999999999996,0.32,3.42
0.034164,3.44,3.5
0.034168,0.2,3.42
0.034172,3.24,3.5
0.034176,3.48,3.46
0.034179999999999995,0.28,3.42
0.034184,3.44,3.46
0.034187999999999996,0.28,3.42
0.034192,3.16,3.42
0.034196,3.48,3.42
0.0342,0.24,3.46
0.034204,3.4,3.42
0.034207999999999995,0.24,3.42
0.034212,3.24,3.46
0.034215999999999996,3.44,3.46
0.03422,0.28,3.38
0.034224,3.44,3.46
0.034228,0.28,0.26
0.034232,3.2,0.26
0.034235999999999996,3.36,0.22
0.03424,0.24,0.34
0.034244,3.44,0.26
0.034248,3.44,3.46
0.034252,3.4,3.42
0.034256,3.44,3.46
0.03426,3.44,3.5
0.034263999999999996,3.44,3.38
0.034268,3.4,3.46
0.034272,3.52,3.46
0.034276,3.4,3.46
0.03428,3.48,0.3
0.034283999999999995,0.28,0.3
0.034288,0.32,3.46
0.034291999999999996,3.4,3.46
0.034296,3.44,3.5
0.0343,0.36,0.26
0.034304,3.4,0.26
0.034308,0.24,3.38
0.034311999999999995,3.3200000000000003,3.46
0.034316,3.48,3.38
0.034319999999999996,0.32,0.26
0.034324,3.4,0.3
0.034328,0.28,0.26
0.034332,3.48,0.18
0.034336,3.44,0.34
0.034339999999999996,0.32,3.38
0.034344,3.44,3.42
0.034348,0.28,3.46
0.034352,3.44,3.46
0.034356,3.44,3.42
0.03436,0.24,0.26
0.034364,3.48,0.26
0.034367999999999996,0.28,0.22
0.034372,3.44,0.18
0.034376,3.44,0.22
0.03438,0.32,3.46
0.034384,3.48,3.38
0.034388,0.28,3.42
0.034392,3.4,3.46
0.034395999999999996,3.4,3.42
0.0344,0.32,3.42
0.034404,3.44,3.5
0.034408,0.24,3.42
0.034412,3.44,3.42
0.034415999999999995,3.48,3.42
0.03442,0.28,3.42
0.034423999999999996,3.4,3.5
0.034428,0.28,3.42
0.034432,3.4,3.46
0.034436,3.44,3.46
0.03444,0.36,3.38
0.034443999999999995,3.4,3.38
0.034448,0.32,3.42
0.034451999999999997,3.44,3.42
0.034456,3.4,3.5
0.03446,0.24,0.22
0.034464,3.44,0.26
0.034468,0.28,0.22
0.034471999999999996,3.44,0.26
0.034476,3.4,0.3
0.03448,3.44,3.38
0.034484,3.44,3.46
0.034488,3.44,3.5
0.034492,3.44,3.46
0.034496,3.44,3.38
0.034499999999999996,3.44,3.42
0.034504,3.44,3.46
0.034508,3.44,0.34
0.034512,0.28,0.26
0.034516,0.24,0.22
0.034519999999999995,0.28,3.5
0.034524,3.44,3.42
0.034527999999999996,0.28,0.34
0.034532,3.4,0.22
0.034536,3.44,0.3
0.03454,0.36,3.42
0.034544,3.44,3.42
0.034547999999999995,0.28,0.34
0.034552,3.44,0.26
0.034555999999999996,3.48,0.3
0.03456,0.28,0.26
0.034564,3.48,0.3
0.034568,0.28,3.42
0.034572,3.44,3.54
0.034575999999999996,3.36,3.46
0.03458,0.28,3.5
0.034584,3.44,3.34
0.034588,0.24,0.34
0.034592,3.48,0.3
0.034596,3.44,0.34
0.0346,0.32,0.26
0.034603999999999996,3.44,0.18
0.034608,0.32,3.42
0.034612,3.48,3.46
0.034616,3.44,3.42
0.03462,0.24,3.5
0.034623999999999995,3.44,3.38
0.034628,0.28,3.38
0.034631999999999996,3.44,3.42
0.034636,3.44,3.38
0.03464,0.28,3.46
0.034644,3.44,3.5
0.034648,0.28,3.38
0.034651999999999995,3.44,3.42
0.034656,3.48,3.46
0.034659999999999996,0.24,3.46
0.034664,3.4,3.42
0.034668,0.24,3.42
0.034672,3.48,3.42
0.034676,3.4,3.5
0.034679999999999996,0.28,3.42
0.034684,3.48,3.38
0.034688,0.28,0.18
0.034692,3.44,0.3
0.034696,3.36,0.26
0.0347,0.36,0.26
0.034704,3.52,0.22
0.034707999999999996,3.44,3.42
0.034712,3.48,3.42
0.034716,3.44,3.46
0.03472,3.44,3.42
0.034724,3.44,3.42
0.034727999999999995,3.48,3.46
0.034732,3.52,3.46
0.034735999999999996,3.44,0.3
0.03474,3.48,0.26
0.034744,0.32,0.22
0.034748,0.28,3.34
0.034752,3.52,3.46
0.034755999999999995,0.28,0.26
0.03476,0.24,0.34
0.034763999999999996,3.44,0.26
0.034768,0.24,3.46
0.034772,3.44,3.5
0.034776,0.28,0.3
0.03478,0.36,0.26
0.034783999999999995,3.4,0.26
0.034788,0.32,0.26
0.034792,3.44,0.26
0.034796,0.24,3.42
0.0348,0.24,3.38
0.034804,3.52,3.46
0.034808,0.28,3.38
0.034811999999999996,3.4,3.46
0.034816,0.32,0.34
0.03482,0.28,0.3
0.034824,3.48,0.22
0.034828,0.32,0.14
0.034832,3.44,0.22
0.034836,0.32,3.34
0.034839999999999996,0.32,3.38
0.034844,3.52,3.46
0.034848,0.24,3.42
0.034852,3.44,3.5
0.034856,0.32,3.46
0.034859999999999995,0.32,3.42
0.034864,3.4,3.42
0.034867999999999996,0.2,3.46
0.034872,3.4,3.5
0.034876,0.28,3.46
0.03488,0.28,3.46
0.034884,3.44,3.42
0.034887999999999995,0.24,3.42
0.034892,3.4,3.5
0.034895999999999996,0.24,3.5
0.0349,0.24,3.5
0.034904,3.4,3.42
0.034908,0.28,3.54
0.034912,3.44,3.46
0.034915999999999996,0.24,0.26
0.03492,0.24,0.26
0.034924,3.44,0.26
0.034928,0.24,0.3
0.034932,3.44,0.3
0.034936,3.4,3.42
0.03494,3.52,3.42
0.034943999999999996,3.44,3.42
0.034948,3.44,3.42
0.034952,3.36,3.38
0.034956,3.44,3.46
0.03496,3.44,3.42
0.034963999999999995,3.48,3.38
0.034968,3.48,0.3
0.034971999999999996,0.28,0.26
0.034976,0.28,3.42
0.03498,3.36,3.46
0.034984,3.4,3.46
0.034988,0.36,0.26
0.034991999999999995,3.44,0.26
0.034996,0.28,3.46
0.034999999999999996,3.36,3.42
0.035004,3.48,3.5
0.035008,0.28,0.26
0.035012,3.4,0.3
0.035016,0.28,0.3
0.035019999999999996,3.36,0.22
0.035024,3.44,0.26
0.035028,0.32,3.38
0.035032,3.36,3.46
0.035036,0.24,3.5
0.03504,3.4,3.42
0.035044,3.36,3.5
0.035047999999999996,0.32,0.3
0.035052,3.48,0.26
0.035056,0.32,0.22
0.03506,3.4,0.3
0.035064,3.52,0.22
0.035067999999999995,0.28,3.42
0.035072,3.4,3.42
0.035075999999999996,0.32,3.46
0.03508,3.36,3.54
0.035084,3.44,3.46
0.035088,0.32,3.38
0.035092,3.44,3.42
0.035095999999999995,0.24,3.46
0.0351,3.44,3.46
0.035103999999999996,3.44,3.5
0.035108,0.24,3.46
0.035112,3.48,3.42
0.035116,0.28,3.46
0.03512,3.3200000000000003,3.42
0.035123999999999996,3.48,3.42
0.035128,0.28,3.46
0.035132,3.4,3.42
0.035136,0.28,3.42
0.03514,3.36,3.5
0.035144,3.4,3.46
0.035148,0.28,0.34
0.035151999999999996,3.4,0.22
0.035156,0.32,0.3
0.03516,3.4,0.3
0.035164,3.48,0.34
0.035168,3.44,3.46
0.035172,3.44,3.42
0.035176,3.48,3.42
0.035179999999999996,3.48,3.42
0.035184,3.48,3.38
0.035188,3.44,3.46
0.035192,3.4,3.46
0.035196,3.44,0.3
0.035199999999999995,3.44,0.3
0.035204,0.24,0.22
0.035207999999999996,0.32,3.46
0.035212,3.48,3.5
0.035216,0.32,0.26
0.03522,0.32,0.3
0.035224,3.44,0.26
0.035227999999999995,0.32,3.34
0.035232,3.4,3.38
0.035235999999999996,0.2,0.26
0.03524,0.28,0.26
0.035244,3.44,0.26
0.035248,0.28,0.26
0.035252,3.44,0.14
0.035255999999999996,0.32,3.42
0.03526,0.28,3.42
0.035264,3.4,3.5
0.035268,0.2,3.46
0.035272,3.44,3.42
0.035276,0.32,0.26
0.03528,0.24,0.22
0.035283999999999996,3.44,0.22
0.035288,0.28,0.22
0.035292,3.44,0.26
0.035296,0.28,3.42
0.0353,0.28,3.46
0.035303999999999995,3.44,3.5
0.035308,0.24,3.42
0.035311999999999996,3.44,3.46
0.035316,0.28,3.46
0.03532,0.28,3.46
0.035324,3.4,3.46
0.035328,0.24,3.42
0.035331999999999995,3.44,3.42
0.035336,0.36,3.42
0.035339999999999996,0.32,3.46
0.035344,3.44,3.46
0.035348,0.36,3.42
0.035352,3.44,3.46
0.035356,0.36,3.42
0.035359999999999996,0.28,3.5
0.035364,3.44,3.5
0.035368,0.28,3.46
0.035372,3.44,3.46
0.035376,0.24,0.22
0.03538,0.2,0.22
0.035384,3.48,0.26
0.035387999999999996,0.28,0.3
0.035392,3.44,0.3
0.035396,3.44,3.42
0.0354,3.36,3.38
0.035404,3.44,3.38
0.035407999999999995,3.48,3.46
0.035412,3.4,3.5
0.035415999999999996,3.44,3.46
0.03542,3.44,3.46
0.035424,3.56,3.46
0.035428,3.4,0.3
0.035432,0.36,0.26
0.035435999999999995,0.32,3.42
0.03544,3.2,3.46
0.035443999999999996,3.48,3.42
0.035448,0.32,0.34
0.035452,3.36,0.22
0.035456,0.32,3.42
0.03546,3.2,3.46
0.035463999999999996,3.4,3.42
0.035468,0.28,0.26
0.035472,3.44,0.22
0.035476,0.32,0.26
0.03548,3.16,0.3
0.035484,3.44,0.26
0.035488,0.36,3.42
0.035491999999999996,3.48,3.42
0.035496,0.28,3.46
0.0355,3.2,3.5
0.035504,3.44,3.46
0.035508,0.36,0.26
0.035511999999999995,3.44,0.3
0.035516,0.24,0.22
0.035519999999999996,3.16,0.26
0.035524,3.44,0.26
0.035528,0.24,3.42
0.035532,3.44,3.38
0.035536,0.24,3.38
0.035539999999999995,3.2,3.46
0.035544,3.52,3.38
0.035547999999999996,0.36,3.42
0.035552,3.44,3.5
0.035556,0.24,3.38
0.03556,3.2,3.46
0.035564,3.44,3.42
0.035567999999999995,0.36,3.42
0.035572,3.4,3.46
0.035575999999999997,0.24,3.5
0.03558,3.12,3.38
0.035584,3.48,3.42
0.035588,0.36,3.46
0.035592,3.44,3.42
0.035595999999999996,0.28,3.38
0.0356,3.16,3.54
0.035604,3.44,3.46
0.035608,0.28,0.22
0.035612,3.52,0.22
0.035616,0.24,0.22
0.03562,3.2800000000000002,0.26
0.035623999999999996,3.48,0.26
0.035628,3.44,3.42
0.035632,3.44,3.46
0.035636,3.3200000000000003,3.46
0.03564,3.52,3.46
0.035643999999999995,3.44,3.46
0.035648,3.48,3.42
0.035651999999999996,3.52,3.46
0.035656,3.4,0.3
0.03566,0.32,0.22
0.035664,0.28,0.22
0.035668,0.36,3.34
0.035671999999999995,3.44,3.46
0.035676,0.24,0.3
0.035679999999999996,3.36,0.22
0.035684,3.36,0.26
0.035688,0.32,3.42
0.035692,3.44,3.42
0.035696,0.24,0.26
0.035699999999999996,3.48,0.34
0.035704,3.48,0.22
0.035708,0.24,0.3
0.035712,3.52,0.3
0.035716,0.28,3.5
0.03572,3.4,3.42
0.035724,3.44,3.46
0.035727999999999996,0.28,3.42
0.035732,3.48,3.38
0.035736,0.32,0.3
0.03574,3.44,0.26
0.035744,3.44,0.3
0.035747999999999995,0.24,0.22
0.035752,3.48,0.34
0.035755999999999996,0.28,3.42
0.03576,3.4,3.46
0.035764,3.44,3.42
0.035768,0.24,3.42
0.035772,3.4,3.5
0.035775999999999995,0.32,3.5
0.03578,3.44,3.42
0.035783999999999996,3.48,3.5
0.035788,0.28,3.42
0.035792,3.4,3.5
0.035796,0.32,3.42
0.0358,3.44,3.42
0.035803999999999996,3.44,3.38
0.035808,0.28,3.5
0.035812,3.48,3.42
0.035816,0.24,3.38
0.03582,3.48,3.46
0.035824,3.44,3.5
0.035828,0.28,3.42
0.035831999999999996,3.44,3.46
0.035836,0.24,0.3
0.03584,3.4,0.26
0.035844,3.4,0.22
0.035848,0.28,0.3
0.035851999999999995,3.36,0.22
0.035856,3.36,3.38
0.035859999999999996,3.4,3.46
0.035864,3.44,3.38
0.035868,3.44,3.46
0.035872,3.44,3.5
0.035876,3.48,3.42
0.035879999999999995,3.44,3.42
0.035884,3.4,0.26
0.035887999999999996,3.48,0.26
0.035892,0.4,0.26
0.035896,0.4,3.46
0.0359,3.44,3.42
0.035904,0.24,0.3
0.035907999999999995,0.28,0.3
0.035912,3.44,0.26
0.035916,0.32,3.38
0.03592,3.44,3.46
0.035924,0.24,0.34
0.035928,0.28,0.26
0.035932,3.44,0.18
0.035935999999999996,0.32,0.18
0.03594,3.44,0.18
0.035944,0.28,3.46
0.035948,0.28,3.42
0.035952,3.4,3.42
0.035955999999999995,0.28,3.5
0.03596,3.48,3.5
0.035963999999999996,0.28,0.34
0.035968,0.24,0.3
0.035972,3.4,0.26
0.035976,0.36,0.26
0.03598,3.48,0.26
0.035983999999999995,0.32,3.38
0.035988,0.36,3.42
0.035991999999999996,3.44,3.5
0.035996,0.32,3.34
0.036,3.3200000000000003,3.46
0.036004,0.24,3.42
0.036008,0.28,3.42
0.036011999999999995,3.44,3.46
0.036016,0.32,3.58
0.036019999999999996,3.44,3.46
0.036024,0.28,3.42
0.036028,0.28,3.34
0.036032,3.48,3.46
0.036036,0.28,3.46
0.036039999999999996,3.4,3.42
0.036044,0.16,3.38
0.036048,0.28,3.42
0.036052,3.48,3.42
0.036056,0.36,3.42
0.03606,3.44,3.46
0.036064,0.24,0.18
0.036067999999999996,0.28,0.26
0.036072,3.44,0.26
0.036076,0.32,0.26
0.03608,3.44,0.3
0.036084,3.48,3.46
0.036087999999999995,3.48,3.42
0.036092,3.44,3.42
0.036095999999999996,3.44,3.54
0.0361,3.48,3.5
0.036104,3.48,3.38
0.036108,3.52,3.46
0.036112,3.52,3.46
0.036115999999999995,3.48,0.3
0.03612,0.4,0.26
0.036123999999999996,0.24,3.46
0.036128,0.28,3.42
0.036132,3.4,3.38
0.036136,0.36,0.26
