8.04667,1.0
8.04668,1.0
8.04669,1.0
8.0467,1.0
8.04671,1.0
8.04672,1.0
8.04673,1.0
8.04674,1.0
8.04675,1.0
8.04676,1.0
8.04677,1.0
8.04678,1.0
8.04679,1.0
8.0468,1.0
8.04681,1.0
8.04682,1.0
8.04683,1.0
8.04684,1.0
8.04685,1.0
8.04686,1.0
8.04687,1.0
8.04688,1.0
8.04689,1.0
8.0469,0.0
8.04691,0.0
8.04692,0.0
8.04693,0.0
8.04694,0.0
8.04695,0.0
8.04696,0.0
8.04697,0.0
8.04698,0.0
8.04699,0.0
8.047,1.0
8.04701,1.0
8.04702,1.0
8.04703,1.0
8.04704,1.0
8.04705,1.0
8.04706,1.0
8.04707,1.0
8.04708,1.0
8.04709,1.0
8.0471,1.0
8.04711,1.0
8.04712,1.0
8.04713,1.0
8.04714,1.0
8.04715,1.0
8.04716,1.0
8.04717,1.0
8.04718,1.0
8.04719,1.0
8.0472,1.0
8.04721,1.0
8.04722,1.0
8.04723,1.0
8.04724,1.0
8.04725,1.0
8.04726,1.0
8.04727,1.0
8.04728,1.0
8.04729,1.0
8.0473,1.0
8.04731,1.0
8.04732,1.0
8.04733,1.0
8.04734,1.0
8.04735,1.0
8.04736,1.0
8.04737,1.0
8.04738,1.0
8.04739,1.0
8.0474,1.0
8.04741,1.0
8.04742,1.0
8.04743,1.0
8.04744,1.0
8.04745,1.0
8.04746,1.0
8.04747,1.0
8.04748,1.0
8.04749,1.0
8.0475,0.0
8.04751,0.0
8.04752,0.0
8.04753,0.0
8.04754,0.0
8.04755,0.0
8.04756,0.0
8.04757,0.0
8.04758,0.0
8.04759,0.0
8.0476,1.0
8.04761,1.0
8.04762,1.0
8.04763,1.0
8.04764,1.0
8.04765,1.0
8.04766,1.0
8.04767,1.0
8.04768,1.0
8.04769,1.0
8.0477,1.0
8.04771,1.0
8.04772,1.0
8.04773,1.0
8.04774,1.0
8.04775,1.0
8.04776,1.0
8.04777,1.0
8.04778,1.0
8.04779,1.0
8.0478,1.0
8.04781,1.0
8.04782,1.0
8.04783,1.0
8.04784,1.0
8.04785,1.0
8.04786,1.0
8.04787,1.0
8.04788,1.0
8.04789,1.0
8.0479,1.0
8.04791,1.0
8.04792,1.0
8.04793,1.0
8.04794,1.0
8.04795,1.0
8.04796,1.0
8.04797,1.0
8.04798,1.0
8.04799,1.0
8.048,0.0
8.04801,0.0
8.04802,0.0
8.04803,0.0
8.04804,0.0
8.04805,0.0
8.04806,0.0
8.04807,0.0
8.04808,0.0
8.04809,0.0
8.0481,1.0
8.04811,1.0
8.04812,1.0
8.04813,1.0
8.04814,1.0
8.04815,1.0
8.04816,1.0
8.04817,1.0
8.04818,1.0
8.04819,1.0
8.0482,0.0
8.04821,0.0
8.04822,0.0
8.04823,0.0
8.04824,0.0
8.04825,0.0
8.04826,0.0
8.04827,0.0
8.04828,0.0
8.04829,0.0
8.0483,1.0
8.04831,1.0
8.04832,1.0
8.04833,1.0
8.04834,1.0
8.04835,1.0
8.04836,1.0
8.04837,1.0
8.04838,1.0
8.04839,1.0
8.0484,1.0
8.04841,1.0
8.04842,1.0
8.04843,1.0
8.04844,1.0
8.04845,1.0
8.04846,1.0
8.04847,1.0
8.04848,1.0
8.04849,1.0
8.0485,1.0
8.04851,1.0
8.04852,1.0
8.04853,1.0
8.04854,1.0
8.04855,1.0
8.04856,1.0
8.04857,1.0
8.04858,1.0
8.04859,1.0
8.0486,1.0
8.04861,1.0
8.04862,1.0
8.04863,1.0
8.04864,1.0
8.04865,1.0
8.04866,1.0
8.04867,1.0
8.04868,1.0
8.04869,1.0
8.0487,1.0
8.04871,1.0
8.04872,1.0
8.04873,1.0
8.04874,1.0
8.04875,1.0
8.04876,1.0
8.04877,1.0
8.04878,1.0
8.04879,1.0
8.0488,0.0
8.04881,0.0
8.04882,0.0
8.04883,0.0
8.04884,0.0
8.04885,0.0
8.04886,0.0
8.04887,0.0
8.04888,0.0
8.04889,0.0
8.0489,1.0
8.04891,1.0
8.04892,1.0
8.04893,1.0
8.04894,1.0
8.04895,1.0
8.04896,1.0
8.04897,1.0
8.04898,1.0
8.04899,1.0
8.049,0.0
8.04901,0.0
8.04902,0.0
8.04903,0.0
8.04904,0.0
8.04905,0.0
8.04906,0.0
8.04907,0.0
8.04908,0.0
8.04909,0.0
8.0491,0.0
8.04911,0.0
8.04912,0.0
8.04913,0.0
8.04914,0.0
8.04915,0.0
8.04916,0.0
8.04917,0.0
8.04918,0.0
8.04919,0.0
8.0492,1.0
8.04921,1.0
8.04922,1.0
8.04923,1.0
8.04924,1.0
8.04925,1.0
8.04926,1.0
8.04927,1.0
8.04928,1.0
8.04929,1.0
8.0493,1.0
8.04931,1.0
8.04932,1.0
8.04933,1.0
8.04934,1.0
8.04935,1.0
8.04936,1.0
8.04937,1.0
8.04938,1.0
8.04939,1.0
8.0494,1.0
8.04941,1.0
8.04942,1.0
8.04943,1.0
8.04944,1.0
8.04945,1.0
8.04946,1.0
8.04947,1.0
8.04948,1.0
8.04949,1.0
8.0495,1.0
8.04951,1.0
8.04952,1.0
8.04953,1.0
8.04954,1.0
8.04955,1.0
8.04956,1.0
8.04957,1.0
8.04958,1.0
8.04959,1.0
8.0496,0.0
8.04961,0.0
8.04962,0.0
8.04963,0.0
8.04964,0.0
8.04965,0.0
8.04966,0.0
8.04967,0.0
8.04968,0.0
8.04969,0.0
8.0497,0.0
8.04971,0.0
8.04972,0.0
8.04973,0.0
8.04974,0.0
8.04975,0.0
8.04976,0.0
8.04977,0.0
8.04978,0.0
8.04979,0.0
8.0498,0.0
8.04981,0.0
8.04982,0.0
8.04983,0.0
8.04984,0.0
8.04985,0.0
8.04986,0.0
8.04987,0.0
8.04988,0.0
8.04989,0.0
8.0499,0.0
8.04991,0.0
8.04992,0.0
8.04993,0.0
8.04994,0.0
8.04995,0.0
8.04996,0.0
8.04997,0.0
8.04998,0.0
8.04999,0.0
8.05,1.0
8.05001,1.0
8.05002,1.0
8.05003,1.0
8.05004,1.0
8.05005,1.0
8.05006,1.0
8.05007,1.0
8.05008,1.0
8.05009,1.0
8.0501,1.0
8.05011,1.0
8.05012,1.0
8.05013,1.0
8.05014,1.0
8.05015,1.0
8.05016,1.0
8.05017,1.0
8.05018,1.0
8.05019,1.0
8.0502,1.0
8.05021,1.0
8.05022,1.0
8.05023,1.0
8.05024,1.0
8.05025,1.0
8.05026,1.0
8.05027,1.0
8.05028,1.0
8.05029,1.0
8.0503,0.0
8.05031,0.0
8.05032,0.0
8.05033,0.0
8.05034,0.0
8.05035,0.0
8.05036,0.0
8.05037,0.0
8.05038,0.0
8.05039,0.0
8.0504,1.0
8.05041,1.0
8.05042,1.0
8.05043,1.0
8.05044,1.0
8.05045,1.0
8.05046,1.0
8.05047,1.0
8.05048,1.0
8.05049,1.0
8.0505,1.0
8.05051,1.0
8.05052,1.0
8.05053,1.0
8.05054,1.0
8.05055,1.0
8.05056,1.0
8.05057,1.0
8.05058,1.0
8.05059,1.0
8.0506,0.0
8.05061,0.0
8.05062,0.0
8.05063,0.0
8.05064,0.0
8.05065,0.0
8.05066,0.0
8.05067,0.0
8.05068,0.0
8.05069,0.0
8.0507,1.0
8.05071,1.0
8.05072,1.0
8.05073,1.0
8.05074,1.0
8.05075,1.0
8.05076,1.0
8.05077,1.0
8.05078,1.0
8.05079,1.0
8.0508,0.0
8.05081,0.0
8.05082,0.0
8.05083,0.0
8.05084,0.0
8.05085,0.0
8.05086,0.0
8.05087,0.0
8.05088,0.0
8.05089,0.0
8.0509,0.0
8.05091,0.0
8.05092,0.0
8.05093,0.0
8.05094,0.0
8.05095,0.0
8.05096,0.0
8.05097,0.0
8.05098,0.0
8.05099,0.0
8.051,0.0
8.05101,0.0
8.05102,0.0
8.05103,0.0
8.05104,0.0
8.05105,0.0
8.05106,0.0
8.05107,0.0
8.05108,0.0
8.05109,0.0
8.0511,0.0
8.05111,0.0
8.05112,0.0
8.05113,0.0
8.05114,0.0
8.05115,0.0
8.05116,0.0
8.05117,0.0
8.05118,0.0
8.05119,0.0
8.0512,0.0
8.05121,0.0
8.05122,0.0
8.05123,0.0
8.05124,0.0
8.05125,0.0
8.05126,0.0
8.05127,0.0
8.05128,0.0
8.05129,0.0
8.0513,1.0
8.05131,1.0
8.05132,1.0
8.05133,1.0
8.05134,1.0
8.05135,1.0
8.05136,1.0
8.05137,1.0
8.05138,1.0
8.05139,1.0
8.0514,0.0
8.05141,0.0
8.05142,0.0
8.05143,0.0
8.05144,0.0
8.05145,0.0
8.05146,0.0
8.05147,0.0
8.05148,0.0
8.05149,0.0
8.0515,0.0
8.05151,0.0
8.05152,0.0
8.05153,0.0
8.05154,0.0
8.05155,0.0
8.05156,0.0
8.05157,0.0
8.05158,0.0
8.05159,0.0
8.0516,0.0
8.05161,0.0
8.05162,0.0
8.05163,0.0
8.05164,0.0
8.05165,0.0
8.05166,0.0
8.05167,0.0
8.05168,0.0
8.05169,0.0
8.0517,1.0
8.05171,1.0
8.05172,1.0
8.05173,1.0
8.05174,1.0
8.05175,1.0
8.05176,1.0
8.05177,1.0
8.05178,1.0
8.05179,1.0
8.0518,1.0
8.05181,1.0
8.05182,1.0
8.05183,1.0
8.05184,1.0
8.05185,1.0
8.05186,1.0
8.05187,1.0
8.05188,1.0
8.05189,1.0
8.0519,0.0
8.05191,0.0
8.05192,0.0
8.05193,0.0
8.05194,0.0
8.05195,0.0
8.05196,0.0
8.05197,0.0
8.05198,0.0
8.05199,0.0
8.052,0.0
8.05201,0.0
8.05202,0.0
8.05203,0.0
8.05204,0.0
8.05205,0.0
8.05206,0.0
8.05207,0.0
8.05208,0.0
8.05209,0.0
8.0521,0.0
8.05211,0.0
8.05212,0.0
8.05213,0.0
8.05214,0.0
8.05215,0.0
8.05216,0.0
8.05217,0.0
8.05218,0.0
8.05219,0.0
8.0522,1.0
8.05221,1.0
8.05222,1.0
8.05223,1.0
8.05224,1.0
8.05225,1.0
8.05226,1.0
8.05227,1.0
8.05228,1.0
8.05229,1.0
8.0523,0.0
8.05231,0.0
8.05232,0.0
8.05233,0.0
8.05234,0.0
8.05235,0.0
8.05236,0.0
8.05237,0.0
8.05238,0.0
8.05239,0.0
8.0524,1.0
8.05241,1.0
8.05242,1.0
8.05243,1.0
8.05244,1.0
8.05245,1.0
8.05246,1.0
8.05247,1.0
8.05248,1.0
8.05249,1.0
8.0525,0.0
8.05251,0.0
8.05252,0.0
8.05253,0.0
8.05254,0.0
8.05255,0.0
8.05256,0.0
8.05257,0.0
8.05258,0.0
8.05259,0.0
8.0526,1.0
8.05261,1.0
8.05262,1.0
8.05263,1.0
8.05264,1.0
8.05265,1.0
8.05266,1.0
8.05267,1.0
8.05268,1.0
8.05269,1.0
8.0527,1.0
8.05271,1.0
8.05272,1.0
8.05273,1.0
8.05274,1.0
8.05275,1.0
8.05276,1.0
8.05277,1.0
8.05278,1.0
8.05279,1.0
8.0528,1.0
8.05281,1.0
8.05282,1.0
8.05283,1.0
8.05284,1.0
8.05285,1.0
8.05286,1.0
8.05287,1.0
8.05288,1.0
8.05289,1.0
8.0529,1.0
8.05291,1.0
8.05292,1.0
8.05293,1.0
8.05294,1.0
8.05295,1.0
8.05296,1.0
8.05297,1.0
8.05298,1.0
8.05299,1.0
8.053,0.0
8.05301,0.0
8.05302,0.0
8.05303,0.0
8.05304,0.0
8.05305,0.0
8.05306,0.0
8.05307,0.0
8.05308,0.0
8.05309,0.0
8.0531,1.0
8.05311,1.0
8.05312,1.0
8.05313,1.0
8.05314,1.0
8.05315,1.0
8.05316,1.0
8.05317,1.0
8.05318,1.0
8.05319,1.0
8.0532,0.0
8.05321,0.0
8.05322,0.0
8.05323,0.0
8.05324,0.0
8.05325,0.0
8.05326,0.0
8.05327,0.0
8.05328,0.0
8.05329,0.0
8.0533,0.0
8.05331,0.0
8.05332,0.0
8.05333,0.0
8.05334,0.0
8.05335,0.0
8.05336,0.0
8.05337,0.0
8.05338,0.0
8.05339,0.0
8.0534,0.0
8.05341,0.0
8.05342,0.0
8.05343,0.0
8.05344,0.0
8.05345,0.0
8.05346,0.0
8.05347,0.0
8.05348,0.0
8.05349,0.0
8.0535,0.0
8.05351,0.0
8.05352,0.0
8.05353,0.0
8.05354,0.0
8.05355,0.0
8.05356,0.0
8.05357,0.0
8.05358,0.0
8.05359,0.0
8.0536,0.0
8.05361,0.0
8.05362,0.0
8.05363,0.0
8.05364,0.0
8.05365,0.0
8.05366,0.0
8.05367,0.0
8.05368,0.0
8.05369,0.0
8.0537,0.0
8.05371,0.0
8.05372,0.0
8.05373,0.0
8.05374,0.0
8.05375,0.0
8.05376,0.0
8.05377,0.0
8.05378,0.0
8.05379,0.0
8.0538,0.0
8.05381,0.0
8.05382,0.0
8.05383,0.0
8.05384,0.0
8.05385,0.0
8.05386,0.0
8.05387,0.0
8.05388,0.0
8.05389,0.0
8.0539,0.0
8.05391,0.0
8.05392,0.0
8.05393,0.0
8.05394,0.0
8.05395,0.0
8.05396,0.0
8.05397,0.0
8.05398,0.0
8.05399,0.0
8.054,0.0
8.05401,0.0
8.05402,0.0
8.05403,0.0
8.05404,0.0
8.05405,0.0
8.05406,0.0
8.05407,0.0
8.05408,0.0
8.05409,0.0
8.0541,0.0
8.05411,0.0
8.05412,0.0
8.05413,0.0
8.05414,0.0
8.05415,0.0
8.05416,0.0
8.05417,0.0
8.05418,0.0
8.05419,0.0
8.0542,0.0
8.05421,0.0
8.05422,0.0
8.05423,0.0
8.05424,0.0
8.05425,0.0
8.05426,0.0
8.05427,0.0
8.05428,0.0
8.05429,0.0
8.0543,0.0
8.05431,0.0
8.05432,0.0
8.05433,0.0
8.05434,0.0
8.05435,0.0
8.05436,0.0
8.05437,0.0
8.05438,0.0
8.05439,0.0
8.0544,0.0
8.05441,0.0
8.05442,0.0
8.05443,0.0
8.05444,0.0
8.05445,0.0
8.05446,0.0
8.05447,0.0
8.05448,0.0
8.05449,0.0
8.0545,0.0
8.05451,0.0
8.05452,0.0
8.05453,0.0
8.05454,0.0
8.05455,0.0
8.05456,0.0
8.05457,0.0
8.05458,0.0
8.05459,0.0
8.0546,0.0
8.05461,0.0
8.05462,0.0
8.05463,0.0
8.05464,0.0
8.05465,0.0
8.05466,0.0
8.05467,0.0
8.05468,0.0
8.05469,0.0
8.0547,0.0
8.05471,0.0
8.05472,0.0
8.05473,0.0
8.05474,0.0
8.05475,0.0
8.05476,0.0
8.05477,0.0
8.05478,0.0
8.05479,0.0
8.0548,0.0
8.05481,0.0
8.05482,0.0
8.05483,0.0
8.05484,0.0
8.05485,0.0
8.05486,0.0
8.05487,0.0
8.05488,0.0
8.05489,0.0
8.0549,0.0
8.05491,0.0
8.05492,0.0
8.05493,0.0
8.05494,0.0
8.05495,0.0
8.05496,0.0
8.05497,0.0
8.05498,0.0
8.05499,0.0
8.055,0.0
8.05501,0.0
8.05502,0.0
8.05503,0.0
8.05504,0.0
8.05505,0.0
8.05506,0.0
8.05507,0.0
8.05508,0.0
8.05509,0.0
8.0551,0.0
8.05511,0.0
8.05512,0.0
8.05513,0.0
8.05514,0.0
8.05515,0.0
8.05516,0.0
8.05517,0.0
8.05518,0.0
8.05519,0.0
8.0552,0.0
8.05521,0.0
8.05522,0.0
8.05523,0.0
8.05524,0.0
8.05525,0.0
8.05526,0.0
8.05527,0.0
8.05528,0.0
8.05529,0.0
8.0553,0.0
8.05531,0.0
8.05532,0.0
8.05533,0.0
8.05534,0.0
8.05535,0.0
8.05536,0.0
8.05537,0.0
8.05538,0.0
8.05539,0.0
8.0554,0.0
8.05541,0.0
8.05542,0.0
8.05543,0.0
8.05544,0.0
8.05545,0.0
8.05546,0.0
8.05547,0.0
8.05548,0.0
8.05549,0.0
8.0555,0.0
8.05551,0.0
8.05552,0.0
8.05553,0.0
8.05554,0.0
8.05555,0.0
8.05556,0.0
8.05557,0.0
8.05558,0.0
8.05559,0.0
8.0556,0.0
8.05561,0.0
8.05562,0.0
8.05563,0.0
8.05564,0.0
8.05565,0.0
8.05566,0.0
8.05567,0.0
8.05568,0.0
8.05569,0.0
8.0557,0.0
8.05571,0.0
8.05572,0.0
8.05573,0.0
8.05574,0.0
8.05575,0.0
8.05576,0.0
8.05577,0.0
8.05578,0.0
8.05579,0.0
8.0558,0.0
8.05581,0.0
8.05582,0.0
8.05583,0.0
8.05584,0.0
8.05585,0.0
8.05586,0.0
8.05587,0.0
8.05588,0.0
8.05589,0.0
8.0559,1.0
8.05591,1.0
8.05592,1.0
8.05593,1.0
8.05594,1.0
8.05595,1.0
8.05596,1.0
8.05597,1.0
8.05598,1.0
8.05599,1.0
8.056,1.0
8.05601,1.0
8.05602,1.0
8.05603,1.0
8.05604,1.0
8.05605,1.0
8.05606,1.0
8.05607,1.0
8.05608,1.0
8.05609,1.0
8.0561,1.0
8.05611,1.0
8.05612,1.0
8.05613,1.0
8.05614,1.0
8.05615,1.0
8.05616,1.0
8.05617,1.0
8.05618,1.0
8.05619,1.0
8.0562,1.0
8.05621,1.0
8.05622,1.0
8.05623,1.0
8.05624,1.0
8.05625,1.0
8.05626,1.0
8.05627,1.0
8.05628,1.0
8.05629,1.0
8.0563,1.0
8.05631,1.0
8.05632,1.0
8.05633,1.0
8.05634,1.0
8.05635,1.0
8.05636,1.0
8.05637,1.0
8.05638,1.0
8.05639,1.0
8.0564,0.0
8.05641,0.0
8.05642,0.0
8.05643,0.0
8.05644,0.0
8.05645,0.0
8.05646,0.0
8.05647,0.0
8.05648,0.0
8.05649,0.0
8.0565,1.0
8.05651,1.0
8.05652,1.0
8.05653,1.0
8.05654,1.0
8.05655,1.0
8.05656,1.0
8.05657,1.0
8.05658,1.0
8.05659,1.0
8.0566,1.0
8.05661,1.0
8.05662,1.0
8.05663,1.0
8.05664,1.0
8.05665,1.0
8.05666,1.0
8.05667,1.0
8.05668,1.0
8.05669,1.0
8.0567,1.0
8.05671,1.0
8.05672,1.0
8.05673,1.0
8.05674,1.0
8.05675,1.0
8.05676,1.0
8.05677,1.0
8.05678,1.0
8.05679,1.0
8.0568,1.0
8.05681,1.0
8.05682,1.0
8.05683,1.0
8.05684,1.0
8.05685,1.0
8.05686,1.0
8.05687,1.0
8.05688,1.0
8.05689,1.0
8.0569,1.0
8.05691,1.0
8.05692,1.0
8.05693,1.0
8.05694,1.0
8.05695,1.0
8.05696,1.0
8.05697,1.0
8.05698,1.0
8.05699,1.0
8.057,0.0
8.05701,0.0
8.05702,0.0
8.05703,0.0
8.05704,0.0
8.05705,0.0
8.05706,0.0
8.05707,0.0
8.05708,0.0
8.05709,0.0
8.0571,1.0
8.05711,1.0
8.05712,1.0
8.05713,1.0
8.05714,1.0
8.05715,1.0
8.05716,1.0
8.05717,1.0
8.05718,1.0
8.05719,1.0
8.0572,1.0
8.05721,1.0
8.05722,1.0
8.05723,1.0
8.05724,1.0
8.05725,1.0
8.05726,1.0
8.05727,1.0
8.05728,1.0
8.05729,1.0
8.0573,0.0
8.05731,0.0
8.05732,0.0
8.05733,0.0
8.05734,0.0
8.05735,0.0
8.05736,0.0
8.05737,0.0
8.05738,0.0
8.05739,0.0
8.0574,0.0
8.05741,0.0
8.05742,0.0
8.05743,0.0
8.05744,0.0
8.05745,0.0
8.05746,0.0
8.05747,0.0
8.05748,0.0
8.05749,0.0
8.0575,1.0
8.05751,1.0
8.05752,1.0
8.05753,1.0
8.05754,1.0
8.05755,1.0
8.05756,1.0
8.05757,1.0
8.05758,1.0
8.05759,1.0
8.0576,1.0
8.05761,1.0
8.05762,1.0
8.05763,1.0
8.05764,1.0
8.05765,1.0
8.05766,1.0
8.05767,1.0
8.05768,1.0
8.05769,1.0
8.0577,1.0
8.05771,1.0
8.05772,1.0
8.05773,1.0
8.05774,1.0
8.05775,1.0
8.05776,1.0
8.05777,1.0
8.05778,1.0
8.05779,1.0
8.0578,1.0
8.05781,1.0
8.05782,1.0
8.05783,1.0
8.05784,1.0
8.05785,1.0
8.05786,1.0
8.05787,1.0
8.05788,1.0
8.05789,1.0
8.0579,1.0
8.05791,1.0
8.05792,1.0
8.05793,1.0
8.05794,1.0
8.05795,1.0
8.05796,1.0
8.05797,1.0
8.05798,1.0
8.05799,1.0
8.058,0.0
8.05801,0.0
8.05802,0.0
8.05803,0.0
8.05804,0.0
8.05805,0.0
8.05806,0.0
8.05807,0.0
8.05808,0.0
8.05809,0.0
8.0581,1.0
8.05811,1.0
8.05812,1.0
8.05813,1.0
8.05814,1.0
8.05815,1.0
8.05816,1.0
8.05817,1.0
8.05818,1.0
8.05819,1.0
8.0582,1.0
8.05821,1.0
8.05822,1.0
8.05823,1.0
8.05824,1.0
8.05825,1.0
8.05826,1.0
8.05827,1.0
8.05828,1.0
8.05829,1.0
8.0583,1.0
8.05831,1.0
8.05832,1.0
8.05833,1.0
8.05834,1.0
8.05835,1.0
8.05836,1.0
8.05837,1.0
8.05838,1.0
8.05839,1.0
8.0584,1.0
8.05841,1.0
8.05842,1.0
8.05843,1.0
8.05844,1.0
8.05845,1.0
8.05846,1.0
8.05847,1.0
8.05848,1.0
8.05849,1.0
8.0585,1.0
8.05851,1.0
8.05852,1.0
8.05853,1.0
8.05854,1.0
8.05855,1.0
8.05856,1.0
8.05857,1.0
8.05858,1.0
8.05859,1.0
8.0586,0.0
8.05861,0.0
8.05862,0.0
8.05863,0.0
8.05864,0.0
8.05865,0.0
8.05866,0.0
8.05867,0.0
8.05868,0.0
8.05869,0.0
8.0587,1.0
8.05871,1.0
8.05872,1.0
8.05873,1.0
8.05874,1.0
8.05875,1.0
8.05876,1.0
8.05877,1.0
8.05878,1.0
8.05879,1.0
8.0588,1.0
8.05881,1.0
8.05882,1.0
8.05883,1.0
8.05884,1.0
8.05885,1.0
8.05886,1.0
8.05887,1.0
8.05888,1.0
8.05889,1.0
8.0589,1.0
8.05891,1.0
8.05892,1.0
8.05893,1.0
8.05894,1.0
8.05895,1.0
8.05896,1.0
8.05897,1.0
8.05898,1.0
8.05899,1.0
8.059,1.0
8.05901,1.0
8.05902,1.0
8.05903,1.0
8.05904,1.0
8.05905,1.0
8.05906,1.0
8.05907,1.0
8.05908,1.0
8.05909,1.0
8.0591,0.0
8.05911,0.0
8.05912,0.0
8.05913,0.0
8.05914,0.0
8.05915,0.0
8.05916,0.0
8.05917,0.0
8.05918,0.0
8.05919,0.0
8.0592,1.0
8.05921,1.0
8.05922,1.0
8.05923,1.0
8.05924,1.0
8.05925,1.0
8.05926,1.0
8.05927,1.0
8.05928,1.0
8.05929,1.0
8.0593,0.0
8.05931,0.0
8.05932,0.0
8.05933,0.0
8.05934,0.0
8.05935,0.0
8.05936,0.0
8.05937,0.0
8.05938,0.0
8.05939,0.0
8.0594,1.0
8.05941,1.0
8.05942,1.0
8.05943,1.0
8.05944,1.0
8.05945,1.0
8.05946,1.0
8.05947,1.0
8.05948,1.0
8.05949,1.0
8.0595,1.0
8.05951,1.0
8.05952,1.0
8.05953,1.0
8.05954,1.0
8.05955,1.0
8.05956,1.0
8.05957,1.0
8.05958,1.0
8.05959,1.0
8.0596,1.0
8.05961,1.0
8.05962,1.0
8.05963,1.0
8.05964,1.0
8.05965,1.0
8.05966,1.0
8.05967,1.0
8.05968,1.0
8.05969,1.0
8.0597,1.0
8.05971,1.0
8.05972,1.0
8.05973,1.0
8.05974,1.0
8.05975,1.0
8.05976,1.0
8.05977,1.0
8.05978,1.0
8.05979,1.0
8.0598,1.0
8.05981,1.0
8.05982,1.0
8.05983,1.0
8.05984,1.0
8.05985,1.0
8.05986,1.0
8.05987,1.0
8.05988,1.0
8.05989,1.0
8.0599,0.0
8.05991,0.0
8.05992,0.0
8.05993,0.0
8.05994,0.0
8.05995,0.0
8.05996,0.0
8.05997,0.0
8.05998,0.0
8.05999,0.0
8.06,1.0
8.06001,1.0
8.06002,1.0
8.06003,1.0
8.06004,1.0
8.06005,1.0
8.06006,1.0
8.06007,1.0
8.06008,1.0
8.06009,1.0
8.0601,0.0
8.06011,0.0
8.06012,0.0
8.06013,0.0
8.06014,0.0
8.06015,0.0
8.06016,0.0
8.06017,0.0
8.06018,0.0
8.06019,0.0
8.0602,0.0
8.06021,0.0
8.06022,0.0
8.06023,0.0
8.06024,0.0
8.06025,0.0
8.06026,0.0
8.06027,0.0
8.06028,0.0
8.06029,0.0
8.0603,1.0
8.06031,1.0
8.06032,1.0
8.06033,1.0
8.06034,1.0
8.06035,1.0
8.06036,1.0
8.06037,1.0
8.06038,1.0
8.06039,1.0
8.0604,1.0
8.06041,1.0
8.06042,1.0
8.06043,1.0
8.06044,1.0
8.06045,1.0
8.06046,1.0
8.06047,1.0
8.06048,1.0
8.06049,1.0
8.0605,1.0
8.06051,1.0
8.06052,1.0
8.06053,1.0
8.06054,1.0
8.06055,1.0
8.06056,1.0
8.06057,1.0
8.06058,1.0
8.06059,1.0
8.0606,1.0
8.06061,1.0
8.06062,1.0
8.06063,1.0
8.06064,1.0
8.06065,1.0
8.06066,1.0
8.06067,1.0
8.06068,1.0
8.06069,1.0
8.0607,0.0
8.06071,0.0
8.06072,0.0
8.06073,0.0
8.06074,0.0
8.06075,0.0
8.06076,0.0
8.06077,0.0
8.06078,0.0
8.06079,0.0
8.0608,0.0
8.06081,0.0
8.06082,0.0
8.06083,0.0
8.06084,0.0
8.06085,0.0
8.06086,0.0
8.06087,0.0
8.06088,0.0
8.06089,0.0
8.0609,0.0
8.06091,0.0
8.06092,0.0
8.06093,0.0
8.06094,0.0
8.06095,0.0
8.06096,0.0
8.06097,0.0
8.06098,0.0
8.06099,0.0
8.061,0.0
8.06101,0.0
8.06102,0.0
8.06103,0.0
8.06104,0.0
8.06105,0.0
8.06106,0.0
8.06107,0.0
8.06108,0.0
8.06109,0.0
8.0611,1.0
8.06111,1.0
8.06112,1.0
8.06113,1.0
8.06114,1.0
8.06115,1.0
8.06116,1.0
8.06117,1.0
8.06118,1.0
8.06119,1.0
8.0612,1.0
8.06121,1.0
8.06122,1.0
8.06123,1.0
8.06124,1.0
8.06125,1.0
8.06126,1.0
8.06127,1.0
8.06128,1.0
8.06129,1.0
8.0613,1.0
8.06131,1.0
8.06132,1.0
8.06133,1.0
8.06134,1.0
8.06135,1.0
8.06136,1.0
8.06137,1.0
8.06138,1.0
8.06139,1.0
8.0614,0.0
8.06141,0.0
8.06142,0.0
8.06143,0.0
8.06144,0.0
8.06145,0.0
8.06146,0.0
8.06147,0.0
8.06148,0.0
8.06149,0.0
8.0615,1.0
8.06151,1.0
8.06152,1.0
8.06153,1.0
8.06154,1.0
8.06155,1.0
8.06156,1.0
8.06157,1.0
8.06158,1.0
8.06159,1.0
8.0616,1.0
8.06161,1.0
8.06162,1.0
8.06163,1.0
8.06164,1.0
8.06165,1.0
8.06166,1.0
8.06167,1.0
8.06168,1.0
8.06169,1.0
8.0617,0.0
8.06171,0.0
8.06172,0.0
8.06173,0.0
8.06174,0.0
8.06175,0.0
8.06176,0.0
8.06177,0.0
8.06178,0.0
8.06179,0.0
8.0618,1.0
8.06181,1.0
8.06182,1.0
8.06183,1.0
8.06184,1.0
8.06185,1.0
8.06186,1.0
8.06187,1.0
8.06188,1.0
8.06189,1.0
8.0619,0.0
8.06191,0.0
8.06192,0.0
8.06193,0.0
8.06194,0.0
8.06195,0.0
8.06196,0.0
8.06197,0.0
8.06198,0.0
8.06199,0.0
8.062,0.0
8.06201,0.0
8.06202,0.0
8.06203,0.0
8.06204,0.0
8.06205,0.0
8.06206,0.0
8.06207,0.0
8.06208,0.0
8.06209,0.0
8.0621,0.0
8.06211,0.0
8.06212,0.0
8.06213,0.0
8.06214,0.0
8.06215,0.0
8.06216,0.0
8.06217,0.0
8.06218,0.0
8.06219,0.0
8.0622,0.0
8.06221,0.0
8.06222,0.0
8.06223,0.0
